Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,6,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),296848.8000000715,1400,O,z,1029,8,1,2448.2000000476837,294400.60000002384,7004,NTS,A,7
4,7,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),299053.2000000477,1500,O,m,675,4,1,2196.5,296856.7000000477,7004,NTS,A,8
8,8,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),301474.5,1700,O,m,693,15,1,2412.899999976158,299061.60000002384,7004,NTS,A,9
1,9,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),303595.2000000477,1400,O,z,692,9,1,2109.899999976158,301485.3000000715,7004,NTS,A,10
8,10,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),305498.8000000715,1200,O,m,668,7,1,1894.2000000476837,303604.60000002384,7004,NTS,A,11
8,11,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),307268.7000000477,1200,O,m,548,7,1,1762.2999999523163,305506.40000009537,7004,NTS,A,12
1,12,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),309790.2000000477,1900,O,z,598,1,1,2513.2999999523163,307276.90000009537,7004,NTS,A,13
6,13,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),311927.5,1500,O,m,612,13,1,2129.5,309798.0,7004,NTS,A,14
6,14,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),313363.5,1000,O,m,415,5,1,1427.1999999284744,311936.3000000715,7004,NTS,A,15
6,15,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),315300.60000002384,1500,O,m,430,13,1,1934.6999999284744,313365.90000009537,7004,NTS,A,16
9,16,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),317856.60000002384,1900,O,z,645,16,1,2553.6999999284744,315302.90000009537,7004,NTS,A,17
2,17,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),319826.5,1200,O,m,743,10,1,1962.1999999284744,317864.3000000715,7004,NTS,A,18
4,18,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),321713.7000000477,1000,O,m,863,12,1,1879.6000000238419,319834.10000002384,7004,NTS,A,19
7,19,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),324118.5,1600,O,z,781,14,1,2399.5999999046326,321718.90000009537,7004,NTS,A,20
4,20,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),326472.7000000477,1500,O,m,821,4,1,2346.2999999523163,324126.40000009537,7004,NTS,A,21
1,21,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),329095.3000000715,1900,O,z,696,1,1,2614.399999976158,326480.90000009537,7004,NTS,A,22
3,22,test,1,B,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),331449.8000000715,1600,O,z,718,3,1,2346.5,329103.3000000715,7004,NTS,A,23
6,23,test,1,B,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),333070.5,1000,O,m,599,5,1,1612.3999999761581,331458.10000002384,7004,NTS,A,24
9,0,prac,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),416498.2000000477,1900,O,None,1501,8,1,4157.299999952316,412340.90000009537,7004,NTS,A,1
3,0,prac,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),420272.40000009537,1500,O,None,1502,3,1,3762.4000000953674,416510.0,7004,NTS,A,2
9,1,prac,1,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),424079.8000000715,1900,O,m,1117,8,1,3797.0,420282.8000000715,7004,NTS,A,3
4,2,prac,1,C,circle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),427119.0,1000,O,z,1264,4,1,3029.7999999523163,424089.2000000477,7004,NTS,A,4
6,2,prac,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),431393.8000000715,2000,O,None,1502,5,1,4262.200000047684,427131.60000002384,7004,NTS,A,5
2,2,prac,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),435284.7000000477,1600,O,None,1503,2,1,3877.399999976158,431407.3000000715,7004,NTS,A,6
4,2,prac,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),438558.3000000715,1000,O,None,1502,4,1,3265.100000023842,435293.2000000477,7004,NTS,A,7
7,3,prac,1,C,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),441580.3000000715,1200,O,z,1041,6,1,3007.899999976158,438572.40000009537,7004,NTS,A,8
1,4,prac,1,C,circle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),445254.8000000715,1700,O,z,1198,1,1,3659.3000000715256,441595.5,7004,NTS,A,9
6,5,prac,1,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),448911.5,2000,O,m,880,5,1,3645.5,445266.0,7004,NTS,A,10
3,6,prac,1,C,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),452200.7000000477,1500,O,z,1011,3,1,3281.2999999523163,448919.40000009537,7004,NTS,A,11
8,6,prac,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),455707.90000009537,1400,O,z,1334,7,1,3494.8000000715256,452213.10000002384,7004,NTS,A,12
4,0,prac,2,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),473041.60000002384,1000,O,None,1502,4,1,3268.399999976158,469773.2000000477,7004,NTS,A,1
2,0,prac,2,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),476915.3000000715,1600,O,None,1502,2,1,3865.0,473050.3000000715,7004,NTS,A,2
2,0,prac,2,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),480205.7000000477,1600,O,z,914,2,1,3282.5,476923.2000000477,7004,NTS,A,3
7,0,prac,2,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),483562.0,1200,O,m,1370,6,1,3342.7999999523163,480219.2000000477,7004,NTS,A,4
9,1,prac,2,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),487587.0,1900,O,m,1343,8,1,4008.6999999284744,483578.3000000715,7004,NTS,A,5
3,2,prac,2,C,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),490859.3000000715,1500,O,z,993,3,1,3258.100000023842,487601.2000000477,7004,NTS,A,6
4,2,prac,2,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),493865.10000002384,1000,O,m,1212,4,1,2989.600000023842,490875.5,7004,NTS,A,7
1,2,prac,2,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),497856.40000009537,1700,O,None,1502,1,1,3983.600000023842,493872.8000000715,7004,NTS,A,8
9,3,prac,2,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),501897.8000000715,1900,O,m,1353,8,1,4029.899999976158,497867.90000009537,7004,NTS,A,9
6,3,prac,2,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),505921.90000009537,2000,O,z,1237,5,1,4010.8000000715256,501911.10000002384,7004,NTS,A,10
1,4,prac,2,C,circle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),509696.3000000715,1700,O,z,1295,1,1,3760.8000000715256,505935.5,7004,NTS,A,11
8,5,prac,2,C,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),513286.60000002384,1400,O,m,1414,7,1,3580.600000023842,509706.0,7004,NTS,A,12
9,0,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),588983.4000000954,1500,O,None,1502,24,1,3010.600000023842,585972.8000000715,7004,NTS,A,1
4,0,test,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),592005.3000000715,1500,O,None,1501,12,1,3013.399999976158,588991.9000000954,7004,NTS,A,2
6,0,test,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),594527.7000000477,1000,O,None,1502,13,1,2519.5,592008.2000000477,7004,NTS,A,3
9,0,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),596998.7000000477,1500,O,z,939,8,1,2464.100000023842,594534.6000000238,7004,NTS,A,4
3,0,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),600104.9000000954,1600,O,None,1502,19,1,3103.8000000715256,597001.1000000238,7004,NTS,A,5
8,1,test,1,C,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),602710.2000000477,1600,O,m,972,23,1,2598.2000000476837,600112.0,7004,NTS,A,6
2,1,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),605816.0,1700,O,m,1379,18,1,3097.1999999284744,602718.8000000715,7004,NTS,A,7
7,1,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),608988.8000000715,2000,O,z,1149,14,1,3164.899999976158,605823.9000000954,7004,NTS,A,8
6,1,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),612412.2000000477,1900,O,None,1503,5,1,3416.7000000476837,608995.5,7004,NTS,A,9
1,1,test,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),615517.6000000238,1900,O,m,1173,9,1,3099.2999999523163,612418.3000000715,7004,NTS,A,10
3,1,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),618624.9000000954,1600,O,None,1502,11,1,3104.3000000715256,615520.6000000238,7004,NTS,A,11
7,1,test,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),621730.4000000954,1700,O,m,1370,6,1,3099.8000000715256,618630.6000000238,7004,NTS,A,12
8,1,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),624452.3000000715,1200,O,None,1502,15,1,2714.7000000476837,621737.6000000238,7004,NTS,A,13
1,2,test,1,C,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),627258.4000000954,1900,O,z,884,17,1,2798.0,624460.4000000954,7004,NTS,A,14
7,2,test,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),630481.3000000715,1700,O,None,1503,22,1,3214.8000000715256,627266.5,7004,NTS,A,15
4,2,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),633202.9000000954,1400,O,m,1286,4,1,2712.4000000953674,630490.5,7004,NTS,A,16
8,3,test,1,C,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),636275.3000000715,1600,O,m,1451,7,1,3064.7000000476837,633210.6000000238,7004,NTS,A,17
2,3,test,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),639799.4000000954,2000,O,None,1503,2,1,3518.0,636281.4000000954,7004,NTS,A,18
9,3,test,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),642721.6000000238,1400,O,None,1502,16,1,2912.6999999284744,639808.9000000954,7004,NTS,A,19
1,3,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),645243.2000000477,1000,O,None,1502,1,1,2514.600000023842,642728.6000000238,7004,NTS,A,20
3,3,test,1,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),647864.9000000954,1200,O,m,1395,3,1,2613.4000000953674,645251.5,7004,NTS,A,21
2,3,test,1,C,circle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),651088.3000000715,1700,O,None,1502,10,1,3216.0,647872.3000000715,7004,NTS,A,22
4,3,test,1,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),654110.3000000715,1500,O,None,1502,20,1,3014.600000023842,651095.7000000477,7004,NTS,A,23
6,3,test,1,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),657533.7000000477,1900,O,None,1502,21,1,3415.5,654118.2000000477,7004,NTS,A,24
4,0,test,2,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),696809.5,1500,O,z,993,12,1,2512.6999999284744,694296.8000000715,7004,NTS,A,1
8,1,test,2,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),699047.4000000954,1200,O,m,1013,23,1,2231.5,696815.9000000954,7004,NTS,A,2
1,1,test,2,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),702321.4000000954,1900,O,m,1345,17,1,3264.4000000953674,699057.0,7004,NTS,A,3
9,1,test,2,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),705243.4000000954,1400,O,None,1503,16,1,2913.8000000715256,702329.6000000238,7004,NTS,A,4
2,1,test,2,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),708583.0,2000,O,z,1313,2,1,3332.6999999284744,705250.3000000715,7004,NTS,A,5
6,2,test,2,C,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),711038.1000000238,1000,O,m,1432,21,1,2447.399999976158,708590.7000000477,7004,NTS,A,6
3,3,test,2,C,circle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),713575.8000000715,1600,O,z,913,11,1,2529.2000000476837,711046.6000000238,7004,NTS,A,7
7,3,test,2,C,circle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),717099.8000000715,2000,O,None,1502,22,1,3518.3000000715256,713581.5,7004,NTS,A,8
8,3,test,2,C,triangle.png,0,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),720222.5,1600,O,None,1502,7,1,3115.2999999523163,717107.2000000477,7004,NTS,A,9
8,4,test,2,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),722243.0,1200,O,m,792,15,1,2011.0,720232.0,7004,NTS,A,10
2,5,test,2,C,circle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),724965.5,1700,O,z,1000,18,1,2715.399999976158,722250.1000000238,7004,NTS,A,11
4,6,test,2,C,triangle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),727853.4000000954,1500,O,m,1366,20,1,2880.600000023842,724972.8000000715,7004,NTS,A,12
7,7,test,2,C,circle.png,1,m,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),731026.7000000477,2000,O,m,1151,14,1,3164.600000023842,727862.1000000238,7004,NTS,A,13
7,7,test,2,C,triangle.png,0,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),734249.5,1700,O,None,1502,6,1,3212.7999999523163,731036.7000000477,7004,NTS,A,14
3,8,test,2,C,triangle.png,1,z,Wed Sep 04 2024 13:47:02 GMT-0500 (Central Daylight Time),736954.7000000477,1200,O,z,1470,3,1,2698.600000023842,734256.1000000238,7004,NTS,A,15
