Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),142122.90000009537,1900,O,z,1027,1,1,3711.5,138411.40000009537,7018,NTS,B,1
7,1,prac,1,B,triangle.png,0,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),145838.40000009537,2000,O,m,923,6,1,3710.0,142128.40000009537,7018,NTS,B,2
8,2,prac,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),148654.30000007153,1200,O,m,823,7,1,2810.8000000715256,145843.5,7018,NTS,B,3
9,3,prac,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),151970.0,1400,O,z,1125,8,1,3310.5,148659.5,7018,NTS,B,4
1,4,prac,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),156085.40000009537,1900,O,z,1431,1,1,4110.200000047684,151975.20000004768,7018,NTS,B,5
2,5,prac,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),159417.60000002384,1700,O,m,836,2,1,3327.2999999523163,156090.30000007153,7018,NTS,B,6
4,5,prac,1,B,triangle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),162499.80000007153,1500,O,z,793,4,1,3077.100000023842,159422.70000004768,7018,NTS,B,7
6,6,prac,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),165099.10000002384,1000,O,m,802,5,1,2594.2999999523163,162504.80000007153,7018,NTS,B,8
3,7,prac,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),168198.0,1600,O,z,714,3,1,3093.899999976158,165104.10000002384,7018,NTS,B,9
9,8,prac,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),171463.40000009537,1400,O,z,1072,8,1,3260.4000000953674,168203.0,7018,NTS,B,10
4,9,prac,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),174462.30000007153,1500,O,m,714,4,1,2993.5,171468.80000007153,7018,NTS,B,11
6,10,prac,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),177294.80000007153,1000,O,m,1047,5,1,2827.399999976158,174467.40000009537,7018,NTS,B,12
7,1,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),203703.60000002384,1700,O,m,856,6,1,2576.7999999523163,201126.80000007153,7018,NTS,B,1
3,2,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),205503.0,1200,O,z,574,3,1,1794.7999999523163,203708.20000004768,7018,NTS,B,2
1,3,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),207302.5,1000,O,z,782,1,1,1795.8999999761581,205506.60000002384,7018,NTS,B,3
8,4,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),209968.20000004768,1600,O,m,1047,7,1,2661.7999999523163,207306.40000009537,7018,NTS,B,4
8,5,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),212100.70000004768,1600,O,m,510,7,1,2128.7999999523163,209971.90000009537,7018,NTS,B,5
8,6,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),214383.30000007153,1600,O,m,664,7,1,2279.100000023842,212104.20000004768,7018,NTS,B,6
3,7,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),216249.5,1200,O,z,647,3,1,1862.7999999523163,214386.70000004768,7018,NTS,B,7
8,8,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),218448.90000009537,1600,O,m,580,7,1,2195.5,216253.40000009537,7018,NTS,B,8
2,9,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),221414.5,2000,O,z,839,2,1,2962.0999999046326,218452.40000009537,7018,NTS,B,9
2,10,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),224063.70000004768,2000,O,z,622,2,1,2645.5,221418.20000004768,7018,NTS,B,10
7,11,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),226696.30000007153,1700,O,m,913,6,1,2628.899999976158,224067.40000009537,7018,NTS,B,11
4,12,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),228678.80000007153,1400,O,z,558,4,1,1978.6000000238419,226700.20000004768,7018,NTS,B,12
1,13,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),230278.5,1000,O,z,567,1,1,1595.8999999761581,228682.60000002384,7018,NTS,B,13
1,14,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),231727.90000009537,1000,O,z,432,1,1,1445.7000000476837,230282.20000004768,7018,NTS,B,14
7,15,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),234011.0,1700,O,m,553,6,1,2279.2999999523163,231731.70000004768,7018,NTS,B,15
4,16,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),236026.70000004768,1400,O,z,595,4,1,2012.0,234014.70000004768,7018,NTS,B,16
6,17,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),238742.60000002384,1900,O,m,799,5,1,2712.2999999523163,236030.30000007153,7018,NTS,B,17
2,18,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),241274.90000009537,2000,O,z,503,2,1,2528.600000023842,238746.30000007153,7018,NTS,B,18
9,19,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),243507.5,1500,O,m,710,8,1,2229.2999999523163,241278.20000004768,7018,NTS,B,19
4,20,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),245773.60000002384,1400,O,z,834,4,1,2262.600000023842,243511.0,7018,NTS,B,20
3,21,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),247706.20000004768,1200,O,z,711,3,1,1929.2000000476837,245777.0,7018,NTS,B,21
9,22,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),249755.60000002384,1500,O,m,519,8,1,2045.6999999284744,247709.90000009537,7018,NTS,B,22
6,23,test,1,A,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),252538.20000004768,1900,O,m,853,5,1,2778.899999976158,249759.30000007153,7018,NTS,B,23
4,24,test,1,A,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),254470.70000004768,1400,O,z,499,4,1,1928.7999999523163,252541.90000009537,7018,NTS,B,24
9,1,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),277363.5,1400,O,z,753,8,1,2179.5,275184.0,7018,NTS,B,1
2,2,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),279046.40000009537,1200,O,m,465,10,1,1678.4000000953674,277368.0,7018,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),281645.5,2000,O,z,567,6,1,2595.5999999046326,279049.90000009537,7018,NTS,B,3
2,4,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),283395.10000002384,1200,O,m,520,10,1,1745.6999999284744,281649.40000009537,7018,NTS,B,4
6,5,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),285011.2000000477,1000,O,m,586,5,1,1612.2999999523163,283398.90000009537,7018,NTS,B,5
8,6,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),287327.10000002384,1700,O,m,590,15,1,2312.399999976158,285014.7000000477,7018,NTS,B,6
1,7,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),289326.5,1400,O,z,582,9,1,1995.7999999523163,287330.7000000477,7018,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),291239.7000000477,1200,O,m,696,7,1,1909.7000000476837,289330.0,7018,NTS,B,8
2,8,test,1,B,triangle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),293641.60000002384,1700,O,z,680,2,1,2398.2999999523163,291243.3000000715,7018,NTS,B,9
3,9,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),296324.2000000477,2000,O,z,661,11,1,2678.7999999523163,293645.40000009537,7018,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),298923.60000002384,1900,O,z,677,16,1,2595.600000023842,296328.0,7018,NTS,B,11
8,11,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),300756.5,1200,O,m,602,7,1,1829.0999999046326,298927.40000009537,7018,NTS,B,12
1,12,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),303355.5,1900,O,z,677,1,1,2595.399999976158,300760.10000002384,7018,NTS,B,13
4,13,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),305005.0,1000,O,m,627,12,1,1645.6999999284744,303359.3000000715,7018,NTS,B,14
7,14,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),307387.5,1600,O,z,761,14,1,2378.7999999523163,305008.7000000477,7018,NTS,B,15
4,15,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),309570.10000002384,1500,O,m,654,4,1,2179.0,307391.10000002384,7018,NTS,B,16
4,16,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),311519.5,1500,O,m,423,4,1,1945.8999999761581,309573.60000002384,7018,NTS,B,17
3,17,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),313685.40000009537,1600,O,z,534,3,1,2162.100000023842,311523.3000000715,7018,NTS,B,18
6,18,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),315751.40000009537,1500,O,m,540,13,1,2062.5,313688.90000009537,7018,NTS,B,19
7,19,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),318768.2000000477,2000,O,z,999,6,1,3013.2999999523163,315754.90000009537,7018,NTS,B,20
9,20,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),320866.7000000477,1400,O,z,678,8,1,2094.5,318772.2000000477,7018,NTS,B,21
2,21,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),323165.60000002384,1700,O,m,567,2,1,2295.399999976158,320870.2000000477,7018,NTS,B,22
8,22,test,1,B,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),325548.3000000715,1700,O,m,652,15,1,2378.899999976158,323169.40000009537,7018,NTS,B,23
7,23,test,1,B,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),327914.40000009537,1600,O,z,737,14,1,2362.5,325551.90000009537,7018,NTS,B,24
7,1,prac,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),363203.2000000477,1200,O,z,1176,6,1,3158.7999999523163,360044.40000009537,7018,NTS,B,1
2,2,prac,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),366535.60000002384,1600,O,m,946,2,1,3327.399999976158,363208.2000000477,7018,NTS,B,2
3,3,prac,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),369684.60000002384,1500,O,z,850,3,1,3144.2999999523163,366540.3000000715,7018,NTS,B,3
4,4,prac,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),372816.90000009537,1000,O,z,1337,4,1,3127.3000000715256,369689.60000002384,7018,NTS,B,4
1,4,prac,1,C,circle.png,0,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),376448.90000009537,1700,O,m,1137,1,1,3627.2000000476837,372821.7000000477,7018,NTS,B,5
8,5,prac,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),380131.2000000477,1400,O,m,1484,7,1,3677.5,376453.7000000477,7018,NTS,B,6
3,6,prac,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),383213.60000002384,1500,O,z,798,3,1,3077.5,380136.10000002384,7018,NTS,B,7
6,7,prac,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),387079.0,2000,O,m,1072,5,1,3860.5999999046326,383218.40000009537,7018,NTS,B,8
4,7,prac,1,C,circle.png,0,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),389945.10000002384,1000,O,m,1078,4,1,2861.5,387083.60000002384,7018,NTS,B,9
9,8,prac,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),393643.60000002384,1900,O,m,1002,8,1,3693.600000023842,389950.0,7018,NTS,B,10
8,8,prac,1,C,triangle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),397342.40000009537,1400,O,None,1516,7,1,3693.8000000715256,393648.60000002384,7018,NTS,B,11
6,9,prac,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),401324.40000009537,2000,O,m,1191,5,1,3977.2000000476837,397347.2000000477,7018,NTS,B,12
8,1,test,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),422034.60000002384,1200,O,m,1270,15,1,2496.5,419538.10000002384,7018,NTS,B,1
9,2,test,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),424817.2000000477,1500,O,m,1255,24,1,2778.5,422038.7000000477,7018,NTS,B,2
7,3,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),427532.90000009537,1700,O,z,984,6,1,2712.100000023842,424820.8000000715,7018,NTS,B,3
7,4,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),430065.60000002384,1700,O,z,813,22,1,2527.7999999523163,427537.8000000715,7018,NTS,B,4
6,5,test,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),432881.3000000715,1900,O,m,896,21,1,2811.5,430069.8000000715,7018,NTS,B,5
8,5,test,1,C,triangle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),435446.90000009537,1600,O,z,948,7,1,2561.5,432885.40000009537,7018,NTS,B,6
9,5,test,1,C,circle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),438479.5,1500,O,None,1516,8,1,3029.1999999284744,435450.3000000715,7018,NTS,B,7
3,6,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),440862.0,1200,O,z,1158,3,1,2378.6999999284744,438483.3000000715,7018,NTS,B,8
1,7,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),443727.8000000715,1900,O,z,940,17,1,2862.0,440865.8000000715,7018,NTS,B,9
6,8,test,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),445893.7000000477,1000,O,m,1142,13,1,2162.0,443731.7000000477,7018,NTS,B,10
3,9,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),448676.5,1600,O,z,1161,19,1,2778.899999976158,445897.60000002384,7018,NTS,B,11
4,10,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),450875.5,1400,O,z,778,4,1,2195.1999999284744,448680.3000000715,7018,NTS,B,12
6,11,test,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),453641.40000009537,1900,O,m,838,5,1,2762.3000000715256,450879.10000002384,7018,NTS,B,13
4,12,test,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),456423.8000000715,1500,O,m,1256,12,1,2778.5,453645.3000000715,7018,NTS,B,14
2,13,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),459139.8000000715,1700,O,z,994,18,1,2712.100000023842,456427.7000000477,7018,NTS,B,15
8,14,test,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),461838.5,1600,O,m,1082,23,1,2695.0,459143.5,7018,NTS,B,16
1,15,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),464538.10000002384,1900,O,z,779,9,1,2696.100000023842,461842.0,7018,NTS,B,17
7,16,test,1,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),467536.90000009537,2000,O,m,980,14,1,2995.3000000715256,464541.60000002384,7018,NTS,B,18
1,17,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),469319.7000000477,1000,O,z,764,1,1,1778.7999999523163,467540.90000009537,7018,NTS,B,19
9,18,test,1,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),472185.0,1400,O,z,1446,16,1,2861.6999999284744,469323.3000000715,7018,NTS,B,20
2,19,test,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),475117.8000000715,2000,O,m,908,2,1,2928.100000023842,472189.7000000477,7018,NTS,B,21
4,20,test,1,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),477517.10000002384,1500,O,m,876,20,1,2394.1999999284744,475122.90000009537,7018,NTS,B,22
3,21,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),480099.60000002384,1600,O,z,952,11,1,2578.6999999284744,477520.90000009537,7018,NTS,B,23
2,22,test,1,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),482782.2000000477,1700,O,z,959,10,1,2679.0,480103.2000000477,7018,NTS,B,24
3,1,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),490713.0,1200,O,z,1081,3,1,2296.0999999046326,488416.90000009537,7018,NTS,B,1
8,2,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),493129.0,1600,O,m,788,7,1,2411.399999976158,490717.60000002384,7018,NTS,B,2
7,3,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),496161.40000009537,2000,O,m,1013,22,1,3028.8000000715256,493132.60000002384,7018,NTS,B,3
9,4,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),498843.90000009537,1400,O,z,1260,16,1,2678.7000000476837,496165.2000000477,7018,NTS,B,4
4,5,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),501526.3000000715,1500,O,m,1158,12,1,2678.7000000476837,498847.60000002384,7018,NTS,B,5
1,6,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),504175.60000002384,1900,O,z,722,9,1,2645.6999999284744,501529.90000009537,7018,NTS,B,6
6,7,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),505974.90000009537,1000,O,m,774,13,1,1795.8000000715256,504179.10000002384,7018,NTS,B,7
2,8,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),508307.40000009537,1700,O,z,602,18,1,2329.0,505978.40000009537,7018,NTS,B,8
2,9,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),510623.3000000715,1700,O,z,591,10,1,2312.100000023842,508311.2000000477,7018,NTS,B,9
9,10,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),513106.0,1400,O,z,1062,24,1,2478.899999976158,510627.10000002384,7018,NTS,B,10
7,11,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),516054.90000009537,2000,O,m,933,14,1,2944.3000000715256,513110.60000002384,7018,NTS,B,11
3,12,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),518504.2000000477,1600,O,z,831,19,1,2445.7000000476837,516058.5,7018,NTS,B,12
1,13,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),520253.7000000477,1000,O,z,717,1,1,1745.7999999523163,518507.90000009537,7018,NTS,B,13
6,14,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),522586.5,1000,O,m,1304,21,1,2328.5,520258.0,7018,NTS,B,14
8,15,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),524752.3000000715,1200,O,m,948,15,1,2161.899999976158,522590.40000009537,7018,NTS,B,15
1,16,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),527401.6000000238,1900,O,z,648,17,1,2643.7999999523163,524757.8000000715,7018,NTS,B,16
9,17,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),529835.0,1500,O,m,912,8,1,2429.7999999523163,527405.2000000477,7018,NTS,B,17
8,18,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),532166.6000000238,1200,O,m,1107,23,1,2327.600000023842,529839.0,7018,NTS,B,18
3,19,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),534582.5,1600,O,z,799,11,1,2412.0999999046326,532170.4000000954,7018,NTS,B,19
2,20,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),537781.5,2000,O,m,1167,2,1,3195.5999999046326,534585.9000000954,7018,NTS,B,20
4,21,test,2,C,triangle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),540030.6000000238,1500,O,m,724,20,1,2245.399999976158,537785.2000000477,7018,NTS,B,21
7,22,test,2,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),542613.4000000954,1700,O,z,851,6,1,2579.0,540034.4000000954,7018,NTS,B,22
6,23,test,2,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),545645.9000000954,1900,O,m,1100,5,1,3028.600000023842,542617.3000000715,7018,NTS,B,23
4,24,test,2,C,circle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),547911.5,1400,O,z,840,4,1,2262.0999999046326,545649.4000000954,7018,NTS,B,24
8,0,test,3,C,triangle.png,0,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),557308.7000000477,1600,O,None,1516,23,1,3129.2999999523163,554179.4000000954,7018,NTS,B,1
8,1,test,3,C,circle.png,1,m,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),559557.9000000954,1200,O,m,1026,15,1,2245.100000023842,557312.8000000715,7018,NTS,B,2
9,2,test,3,C,triangle.png,1,z,Fri Sep 06 2024 09:20:29 GMT-0500 (Central Daylight Time),561740.6000000238,1400,O,z,751,16,1,2179.1999999284744,559561.4000000954,7018,NTS,B,3
