Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,6,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),203045.1000000015,1000,I,z,413,1,1,1429.2000000029802,201615.8999999985,8005,NTS,A,6
4,7,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),205227.8999999985,1400,I,z,764,4,1,2179.0999999940395,203048.80000000447,8005,NTS,A,7
7,8,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),207477.1000000015,1700,I,m,521,6,1,2245.60000000149,205231.5,8005,NTS,A,8
2,9,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),209993.0,2000,I,z,492,2,1,2512.2999999970198,207480.70000000298,8005,NTS,A,9
6,10,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),212492.0,1900,I,m,580,5,1,2495.2999999970198,209996.70000000298,8005,NTS,A,10
6,11,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),214824.80000000447,1900,I,m,409,5,1,2329.0,212495.80000000447,8005,NTS,A,11
7,12,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),217324.20000000298,1700,I,m,772,6,1,2495.89999999851,214828.30000000447,8005,NTS,A,12
8,13,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),219373.30000000447,1600,I,m,429,7,1,2045.1000000014901,217328.20000000298,8005,NTS,A,13
3,14,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),221189.30000000447,1200,I,z,587,3,1,1812.1000000014901,219377.20000000298,8005,NTS,A,14
4,15,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),223355.5,1400,I,z,740,4,1,2162.39999999851,221193.1000000015,8005,NTS,A,15
3,16,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),225154.80000000447,1200,I,z,574,3,1,1795.6000000014901,223359.20000000298,8005,NTS,A,16
9,17,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),227237.70000000298,1500,I,m,563,8,1,2079.0,225158.70000000298,8005,NTS,A,17
4,18,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),229686.80000000447,1400,I,z,1020,4,1,2445.4000000059605,227241.3999999985,8005,NTS,A,18
2,19,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),232385.8999999985,2000,I,z,675,2,1,2695.39999999851,229690.5,8005,NTS,A,19
8,20,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),234685.20000000298,1600,I,m,671,7,1,2295.7000000029802,232389.5,8005,NTS,A,20
1,21,test,1,A,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),236184.70000000298,1000,I,z,467,1,1,1495.8000000044703,234688.8999999985,8005,NTS,A,21
6,22,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),238617.1000000015,1900,I,m,509,5,1,2428.89999999851,236188.20000000298,8005,NTS,A,22
9,23,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),240616.6000000015,1500,I,m,467,8,1,1995.7999999970198,238620.80000000447,8005,NTS,A,23
8,24,test,1,A,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),242799.3999999985,1600,I,m,553,7,1,2179.1999999955297,240620.20000000298,8005,NTS,A,24
6,1,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),257878.0,1000,I,m,995,5,1,2012.6000000014901,255865.3999999985,8005,NTS,A,1
1,2,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),259761.8999999985,1400,I,z,452,9,1,1879.8999999985099,257882.0,8005,NTS,A,2
3,3,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),261843.1000000015,1600,I,z,465,3,1,2077.5,259765.6000000015,8005,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),264426.1000000015,2000,I,z,550,11,1,2578.89999999851,261847.20000000298,8005,NTS,A,4
2,5,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),266824.8999999985,1700,I,m,676,2,1,2395.1999999955297,264429.700000003,8005,NTS,A,5
7,6,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),269024.5,1600,I,z,576,14,1,2196.0,266828.5,8005,NTS,A,6
4,7,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),271057.1000000015,1500,I,m,500,4,1,2029.0,269028.1000000015,8005,NTS,A,7
9,8,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),273306.200000003,1400,I,z,816,8,1,2245.60000000149,271060.6000000015,8005,NTS,A,8
9,9,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),276272.1000000015,1900,I,z,1043,16,1,2961.7999999970198,273310.30000000447,8005,NTS,A,9
4,10,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),277866.1000000015,1000,I,m,577,12,1,1589.6000000014901,276276.5,8005,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),280354.30000000447,1900,I,z,575,1,1,2484.2000000029802,277870.1000000015,8005,NTS,A,11
7,12,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),283136.3999999985,2000,I,z,751,6,1,2778.39999999851,280358.0,8005,NTS,A,12
2,13,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),285419.200000003,1700,I,m,557,2,1,2279.2000000029802,283140.0,8005,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),287435.0,1500,I,m,498,13,1,2012.1000000014901,285422.8999999985,8005,NTS,A,14
2,15,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),289334.30000000447,1200,I,m,677,10,1,1895.6000000014901,287438.700000003,8005,NTS,A,15
4,16,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),290834.200000003,1000,I,m,483,12,1,1495.8000000044703,289338.3999999985,8005,NTS,A,16
2,17,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),292600.3999999985,1200,I,m,543,10,1,1762.5,290837.8999999985,8005,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),294816.30000000447,1700,I,m,493,15,1,2212.3000000044703,292604.0,8005,NTS,A,18
1,19,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),297149.0,1900,I,z,405,1,1,2329.1999999955297,294819.80000000447,8005,NTS,A,19
8,20,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),298898.5,1200,I,m,524,7,1,1746.0,297152.5,8005,NTS,A,20
6,21,test,1,B,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),301031.1000000015,1500,I,m,603,13,1,2128.89999999851,298902.200000003,8005,NTS,A,21
9,22,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),303497.200000003,1900,I,z,543,16,1,2462.5,301034.700000003,8005,NTS,A,22
1,23,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),305512.8999999985,1400,I,z,592,9,1,2011.7999999970198,303501.1000000015,8005,NTS,A,23
3,24,test,1,B,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),308328.700000003,2000,I,z,785,11,1,2812.0,305516.700000003,8005,NTS,A,24
2,0,prac,1,C,triangle.png,0,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),357080.200000003,1600,I,None,1516,2,1,3894.0,353186.200000003,8005,NTS,A,1
3,1,prac,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),359846.200000003,1500,I,z,477,3,1,2760.8000000044703,357085.3999999985,8005,NTS,A,2
1,2,prac,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),363128.3999999985,1700,I,z,792,1,1,3277.0999999940395,359851.30000000447,8005,NTS,A,3
8,3,prac,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),365944.1000000015,1400,I,m,625,7,1,2810.89999999851,363133.200000003,8005,NTS,A,4
4,4,prac,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),368393.3999999985,1000,I,z,656,4,1,2444.5,365948.8999999985,8005,NTS,A,5
8,5,prac,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),371292.5,1400,I,m,704,7,1,2894.10000000149,368398.3999999985,8005,NTS,A,6
6,6,prac,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),374940.8999999985,2000,I,m,853,5,1,3643.39999999851,371297.5,8005,NTS,A,7
9,7,prac,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),378356.80000000447,1900,I,m,720,8,1,3411.0,374945.80000000447,8005,NTS,A,8
9,8,prac,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),381806.8999999985,1900,I,m,778,8,1,3445.2999999970198,378361.6000000015,8005,NTS,A,9
6,9,prac,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),385271.30000000447,2000,I,m,676,5,1,3459.2000000029802,381812.1000000015,8005,NTS,A,10
2,10,prac,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),388770.3999999985,1600,I,m,1106,2,1,3494.0999999940395,385276.30000000447,8005,NTS,A,11
7,11,prac,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),391819.30000000447,1200,I,z,1055,6,1,3044.2000000029802,388775.1000000015,8005,NTS,A,12
7,1,test,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),407598.80000000447,1700,I,z,1371,6,1,3096.7000000029802,404502.1000000015,8005,NTS,A,1
7,2,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),410363.3999999985,2000,I,m,740,14,1,2759.6999999955297,407603.700000003,8005,NTS,A,2
7,3,test,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),412895.8999999985,1700,I,z,810,22,1,2527.5999999940395,410368.30000000447,8005,NTS,A,3
2,4,test,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),415361.8999999985,1700,I,z,733,18,1,2462.0,412899.8999999985,8005,NTS,A,4
8,5,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),417527.80000000447,1200,I,m,943,15,1,2162.0,415365.80000000447,8005,NTS,A,5
9,6,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),419777.200000003,1500,I,m,689,24,1,2245.5,417531.700000003,8005,NTS,A,6
4,7,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),422209.6000000015,1500,I,m,900,12,1,2428.5,419781.1000000015,8005,NTS,A,7
6,8,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),425308.700000003,1900,I,m,1180,21,1,3095.39999999851,422213.30000000447,8005,NTS,A,8
4,8,test,1,C,circle.png,0,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),427691.30000000447,1400,I,m,957,4,1,2378.8000000044703,425312.5,8005,NTS,A,9
2,9,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),430923.5,2000,I,m,1206,2,1,3228.2999999970198,427695.200000003,8005,NTS,A,10
1,9,test,1,C,triangle.png,0,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),434356.0,1900,I,None,1516,17,1,3428.60000000149,430927.3999999985,8005,NTS,A,11
3,10,test,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),436405.30000000447,1200,I,z,822,3,1,2041.7000000029802,434363.6000000015,8005,NTS,A,12
9,11,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),439171.1000000015,1500,I,m,1240,8,1,2762.2000000029802,436408.8999999985,8005,NTS,A,13
8,12,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),441620.30000000447,1600,I,m,831,23,1,2445.3000000044703,439175.0,8005,NTS,A,14
9,13,test,1,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),443936.3999999985,1400,I,z,885,16,1,2312.2999999970198,441624.1000000015,8005,NTS,A,15
3,14,test,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),446335.3999999985,1600,I,z,769,19,1,2395.1999999955297,443940.200000003,8005,NTS,A,16
6,15,test,1,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),449034.6000000015,1900,I,m,767,5,1,2695.2999999970198,446339.30000000447,8005,NTS,A,17
8,16,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),451433.80000000447,1600,I,m,775,7,1,2395.4000000059605,449038.3999999985,8005,NTS,A,18
3,17,test,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),453733.3999999985,1600,I,z,672,11,1,2295.6999999955297,451437.700000003,8005,NTS,A,19
4,18,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),456333.5,1500,I,m,1081,20,1,2596.1999999955297,453737.30000000447,8005,NTS,A,20
2,19,test,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),458716.1000000015,1700,I,z,657,10,1,2378.5,456337.6000000015,8005,NTS,A,21
6,20,test,1,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),460797.5,1000,I,m,1062,13,1,2077.39999999851,458720.1000000015,8005,NTS,A,22
1,20,test,1,C,triangle.png,0,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),463780.0,1900,I,m,1056,9,1,2978.60000000149,460801.3999999985,8005,NTS,A,23
1,21,test,1,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),465679.5,1000,I,z,868,1,1,1895.6999999955297,463783.80000000447,8005,NTS,A,24
6,1,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),479675.1000000015,1000,I,m,857,13,1,1879.6000000014901,477795.5,8005,NTS,A,1
2,2,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),482374.200000003,2000,I,m,679,2,1,2695.10000000149,479679.1000000015,8005,NTS,A,2
2,3,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),484640.30000000447,1700,I,z,535,10,1,2262.3000000044703,482378.0,8005,NTS,A,3
1,4,test,2,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),487206.0,1900,I,z,645,9,1,2561.6999999955297,484644.30000000447,8005,NTS,A,4
8,5,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),489485.1000000015,1600,I,m,662,7,1,2275.2000000029802,487209.8999999985,8005,NTS,A,5
3,6,test,2,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),491438.0,1200,I,z,729,3,1,1948.8999999985099,489489.1000000015,8005,NTS,A,6
4,7,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),493504.1000000015,1400,I,z,635,4,1,2062.10000000149,491442.0,8005,NTS,A,7
7,8,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),496186.5,2000,I,m,665,22,1,2678.6999999955297,493507.80000000447,8005,NTS,A,8
8,9,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),498252.3999999985,1200,I,m,847,23,1,2062.39999999851,496190.0,8005,NTS,A,9
8,10,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),500235.200000003,1200,I,m,757,15,1,1978.8999999985099,498256.30000000447,8005,NTS,A,10
9,11,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),502901.0,1500,I,m,1137,8,1,2661.10000000149,500239.8999999985,8005,NTS,A,11
3,12,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),505200.30000000447,1600,I,z,677,11,1,2295.4000000059605,502904.8999999985,8005,NTS,A,12
7,13,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),508083.8999999985,2000,I,m,858,14,1,2879.89999999851,505204.0,8005,NTS,A,13
3,14,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),510316.6000000015,1600,I,z,607,19,1,2228.2999999970198,508088.30000000447,8005,NTS,A,14
4,15,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),512598.0,1500,I,m,754,12,1,2277.5,510320.5,8005,NTS,A,15
6,16,test,2,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),515180.30000000447,1900,I,m,656,5,1,2578.4000000059605,512601.8999999985,8005,NTS,A,16
1,17,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),516813.30000000447,1000,I,z,605,1,1,1629.3000000044703,515184.0,8005,NTS,A,17
6,18,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),518912.6000000015,1000,I,m,1076,21,1,2094.89999999851,516817.700000003,8005,NTS,A,18
1,19,test,2,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),521462.0,1900,I,z,621,17,1,2545.2999999970198,518916.700000003,8005,NTS,A,19
9,19,test,2,C,triangle.png,0,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),523561.1000000015,1400,I,m,668,16,1,2095.5,521465.6000000015,8005,NTS,A,20
7,20,test,2,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),526327.200000003,1700,I,z,1043,6,1,2762.2000000029802,523565.0,8005,NTS,A,21
9,21,test,2,C,triangle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),528509.6000000015,1400,I,z,762,24,1,2178.7000000029802,526330.8999999985,8005,NTS,A,22
4,22,test,2,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),530742.3000000045,1500,I,m,712,20,1,2228.9000000059605,528513.3999999985,8005,NTS,A,23
2,23,test,2,C,circle.png,1,z,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),533241.3999999985,1700,I,z,776,18,1,2493.6999999955297,530747.700000003,8005,NTS,A,24
6,1,test,3,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),538190.200000003,1900,I,m,1429,5,1,3346.0,534844.200000003,8005,NTS,A,1
2,2,test,3,C,triangle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),541172.5,2000,I,m,963,18,1,2978.5,538194.0,8005,NTS,A,2
8,3,test,3,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),543505.0,1200,I,m,1101,15,1,2329.0,541176.0,8005,NTS,A,3
7,4,test,3,C,circle.png,1,m,Wed Oct 30 2024 13:15:10 GMT-0500 (Central Daylight Time),546537.3000000045,2000,I,m,1001,14,1,3028.8000000044703,543508.5,8005,NTS,A,4
