Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,9,prac,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),204992.60000002384,2000,O,z,817,6,1,3610.400000035763,201382.19999998808,7016,NTS,B,10
4,10,prac,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),207941.69999998808,1500,O,m,661,4,1,2944.2999999523163,204997.40000003576,7016,NTS,B,11
2,11,prac,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),211307.30000001192,1700,O,m,880,2,1,3361.0,207946.30000001192,7016,NTS,B,12
4,1,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),241498.0,1400,O,z,950,4,1,2378.300000011921,239119.69999998808,7016,NTS,B,1
3,2,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),243463.90000003576,1200,O,z,743,3,1,1962.300000011921,241501.60000002384,7016,NTS,B,2
7,3,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),245830.0,1700,O,m,637,6,1,2362.399999976158,243467.60000002384,7016,NTS,B,3
9,4,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),248062.19999998808,1500,O,m,704,8,1,2228.699999988079,245833.5,7016,NTS,B,4
1,5,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),249745.30000001192,1000,O,z,650,1,1,1679.1000000238419,248066.19999998808,7016,NTS,B,5
9,6,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),251994.30000001192,1500,O,m,732,8,1,2245.600000023842,249748.69999998808,7016,NTS,B,6
6,7,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),254793.80000001192,1900,O,m,866,5,1,2796.100000023842,251997.69999998808,7016,NTS,B,7
8,8,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),257126.10000002384,1600,O,m,704,7,1,2328.800000011921,254797.30000001192,7016,NTS,B,8
6,9,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),259775.19999998808,1900,O,m,727,5,1,2645.699999988079,257129.5,7016,NTS,B,9
7,10,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),262157.90000003576,1700,O,m,662,6,1,2379.0,259778.90000003576,7016,NTS,B,10
1,11,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),263890.6999999881,1000,O,z,715,1,1,1729.0999999642372,262161.60000002384,7016,NTS,B,11
4,12,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),266123.1999999881,1400,O,z,806,4,1,2228.699999988079,263894.5,7016,NTS,B,12
6,13,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),268805.8000000119,1900,O,m,762,5,1,2678.800000011921,266127.0,7016,NTS,B,13
7,14,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),271488.3000000119,1700,O,m,960,6,1,2678.5,268809.8000000119,7016,NTS,B,14
9,15,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),273754.40000003576,1500,O,m,741,8,1,2262.100000023842,271492.3000000119,7016,NTS,B,15
2,16,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),276567.6999999881,2000,O,z,796,2,1,2809.399999976158,273758.3000000119,7016,NTS,B,16
2,17,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),279353.5,2000,O,z,751,2,1,2781.5,276572.0,7016,NTS,B,17
8,18,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),281701.8000000119,1600,O,m,721,7,1,2344.699999988079,279357.10000002384,7016,NTS,B,18
9,19,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),283884.40000003576,1500,O,m,663,8,1,2179.2000000476837,281705.1999999881,7016,NTS,B,19
4,20,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),286267.10000002384,1400,O,z,957,4,1,2379.100000023842,283888.0,7016,NTS,B,20
1,21,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),288066.6999999881,1000,O,z,774,1,1,1796.0,286270.6999999881,7016,NTS,B,21
3,22,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),289932.40000003576,1200,O,z,647,3,1,1862.300000011921,288070.10000002384,7016,NTS,B,22
8,23,test,1,A,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),292199.5,1600,O,m,637,7,1,2263.5,289936.0,7016,NTS,B,23
3,24,test,1,A,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),294181.0,1200,O,z,762,3,1,1977.5999999642372,292203.40000003576,7016,NTS,B,24
3,1,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),317790.1999999881,1600,O,z,837,3,1,2462.2999999523163,315327.90000003576,7016,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),319639.8000000119,1200,O,m,619,7,1,1845.6000000238419,317794.1999999881,7016,NTS,B,2
9,3,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),322305.60000002384,1900,O,z,734,16,1,2662.0,319643.60000002384,7016,NTS,B,3
8,4,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),324804.8000000119,1700,O,m,772,15,1,2495.199999988079,322309.60000002384,7016,NTS,B,4
2,5,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),327320.6999999881,1700,O,m,793,2,1,2511.899999976158,324808.8000000119,7016,NTS,B,5
7,6,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),329753.1999999881,1600,O,z,800,14,1,2429.0,327324.1999999881,7016,NTS,B,6
9,6,test,1,B,triangle.png,0,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),332469.10000002384,1900,O,m,796,16,1,2712.100000023842,329757.0,7016,NTS,B,7
9,7,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),334834.6999999881,1400,O,z,948,8,1,2362.099999964237,332472.60000002384,7016,NTS,B,8
4,8,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),336884.1999999881,1000,O,m,1030,12,1,2046.0,334838.1999999881,7016,NTS,B,9
8,9,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),339433.8000000119,1200,O,m,1317,7,1,2545.699999988079,336888.10000002384,7016,NTS,B,10
4,10,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),342282.90000003576,1500,O,m,1324,4,1,2845.300000011921,339437.60000002384,7016,NTS,B,11
1,11,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),344898.3000000119,1400,O,z,1199,9,1,2611.699999988079,342286.60000002384,7016,NTS,B,12
1,12,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),347548.0,1900,O,z,723,1,1,2646.099999964237,344901.90000003576,7016,NTS,B,13
3,13,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),350963.3000000119,2000,O,z,1390,11,1,3411.600000023842,347551.6999999881,7016,NTS,B,14
6,14,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),352846.10000002384,1000,O,m,854,5,1,1879.199999988079,350966.90000003576,7016,NTS,B,15
2,15,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),354845.40000003576,1200,O,m,779,10,1,1995.6000000238419,352849.8000000119,7016,NTS,B,16
7,16,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),357677.8000000119,2000,O,z,812,6,1,2828.699999988079,354849.10000002384,7016,NTS,B,17
2,17,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),359794.3000000119,1200,O,m,899,10,1,2112.800000011921,357681.5,7016,NTS,B,18
6,18,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),362276.3000000119,1500,O,m,964,13,1,2478.800000011921,359797.5,7016,NTS,B,19
3,19,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),365208.60000002384,2000,O,z,901,11,1,2928.600000023842,362280.0,7016,NTS,B,20
1,20,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),368125.6999999881,1900,O,z,997,1,1,2913.5,365212.1999999881,7016,NTS,B,21
7,21,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),371090.3000000119,2000,O,z,932,6,1,2961.0,368129.3000000119,7016,NTS,B,22
1,22,test,1,B,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),373106.40000003576,1400,O,z,591,9,1,2012.4000000357628,371094.0,7016,NTS,B,23
6,23,test,1,B,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),375372.5,1500,O,m,739,13,1,2262.399999976158,373110.10000002384,7016,NTS,B,24
8,0,prac,1,C,triangle.png,0,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),435786.6999999881,1400,O,None,1515,7,1,3691.899999976158,432094.8000000119,7016,NTS,B,1
9,0,prac,1,C,circle.png,0,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),439969.8000000119,1900,O,None,1516,8,1,4177.399999976158,435792.40000003576,7016,NTS,B,2
4,0,prac,1,C,circle.png,0,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),442784.40000003576,1000,O,m,1017,4,1,2810.0,439974.40000003576,7016,NTS,B,3
1,1,prac,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),446099.90000003576,1700,O,z,821,1,1,3310.900000035763,442789.0,7016,NTS,B,4
2,2,prac,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),449798.90000003576,1600,O,m,1310,2,1,3694.400000035763,446104.5,7016,NTS,B,5
6,3,prac,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),453347.6999999881,2000,O,m,763,5,1,3543.699999988079,449804.0,7016,NTS,B,6
7,4,prac,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),456363.40000003576,1200,O,z,1022,6,1,3010.800000011921,453352.60000002384,7016,NTS,B,7
4,4,prac,1,C,circle.png,0,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),459046.0,1000,O,m,894,4,1,2677.800000011921,456368.1999999881,7016,NTS,B,8
3,5,prac,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),462361.40000003576,1500,O,z,1032,3,1,3310.7000000476837,459050.6999999881,7016,NTS,B,9
9,6,prac,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),466077.1999999881,1900,O,m,1028,8,1,3710.699999988079,462366.5,7016,NTS,B,10
6,7,prac,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),469909.3000000119,2000,O,m,1037,5,1,3826.600000023842,466082.6999999881,7016,NTS,B,11
7,8,prac,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),472908.1999999881,1200,O,z,1012,6,1,2993.899999976158,469914.3000000119,7016,NTS,B,12
3,1,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),496467.3000000119,1600,O,z,905,19,1,2529.300000011921,493938.0,7016,NTS,B,1
3,2,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),498783.3000000119,1600,O,z,694,11,1,2312.100000023842,496471.1999999881,7016,NTS,B,2
1,3,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),501465.90000003576,1900,O,z,758,17,1,2679.0,498786.90000003576,7016,NTS,B,3
9,4,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),503948.3000000119,1500,O,m,956,8,1,2477.699999988079,501470.60000002384,7016,NTS,B,4
9,5,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),506264.3000000119,1400,O,z,893,16,1,2312.0,503952.3000000119,7016,NTS,B,5
7,6,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),508846.90000003576,1700,O,z,861,6,1,2578.7000000476837,506268.1999999881,7016,NTS,B,6
8,7,test,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),511562.5,1600,O,m,1099,23,1,2711.800000011921,508850.6999999881,7016,NTS,B,7
2,8,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),514578.60000002384,1700,O,z,1284,10,1,3012.699999988079,511565.90000003576,7016,NTS,B,8
7,9,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),517410.8000000119,1700,O,z,1115,22,1,2828.199999988079,514582.60000002384,7016,NTS,B,9
6,10,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),520226.5,1900,O,m,891,5,1,2811.699999988079,517414.8000000119,7016,NTS,B,10
9,11,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),522709.10000002384,1500,O,m,955,24,1,2478.699999988079,520230.40000003576,7016,NTS,B,11
1,12,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),524591.9000000358,1000,O,z,860,1,1,1879.300000011921,522712.60000002384,7016,NTS,B,12
4,13,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),527174.4000000358,1400,O,z,1154,4,1,2578.900000035763,524595.5,7016,NTS,B,13
6,13,test,1,C,triangle.png,0,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),529707.1999999881,1000,O,None,1516,13,1,2528.199999988079,527179.0,7016,NTS,B,14
6,14,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),532572.9000000358,1900,O,m,939,21,1,2862.0,529710.9000000358,7016,NTS,B,15
4,15,test,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),535554.8000000119,1500,O,m,1457,12,1,2978.100000023842,532576.6999999881,7016,NTS,B,16
2,16,test,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),538771.1000000238,2000,O,m,1190,2,1,3210.300000011921,535560.8000000119,7016,NTS,B,17
3,17,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),540803.4000000358,1200,O,z,815,3,1,2028.800000011921,538774.6000000238,7016,NTS,B,18
4,18,test,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),543452.6000000238,1500,O,m,1130,20,1,2645.400000035763,540807.1999999881,7016,NTS,B,19
8,19,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),545735.1999999881,1200,O,m,1061,15,1,2278.699999988079,543456.5,7016,NTS,B,20
1,20,test,1,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),548984.1999999881,1900,O,z,1327,9,1,3245.599999964237,545738.6000000238,7016,NTS,B,21
2,21,test,1,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),551766.6999999881,1700,O,z,1061,18,1,2779.0,548987.6999999881,7016,NTS,B,22
8,22,test,1,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),554416.0,1600,O,m,1019,7,1,2645.699999988079,551770.3000000119,7016,NTS,B,23
7,23,test,1,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),557615.0,2000,O,m,1170,14,1,3195.300000011921,554419.6999999881,7016,NTS,B,24
8,1,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),584006.5,1200,O,m,795,15,1,2012.699999988079,581993.8000000119,7016,NTS,B,1
9,2,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),586572.4000000358,1400,O,z,1139,24,1,2561.900000035763,584010.5,7016,NTS,B,2
7,3,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),589521.6999999881,2000,O,m,925,14,1,2945.899999976158,586575.8000000119,7016,NTS,B,3
7,4,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),592087.3000000119,1700,O,z,844,6,1,2562.0,589525.3000000119,7016,NTS,B,4
2,5,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),595402.8000000119,2000,O,m,1298,2,1,3311.699999988079,592091.1000000238,7016,NTS,B,5
8,6,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),597385.6999999881,1200,O,m,750,23,1,1978.0,595407.6999999881,7016,NTS,B,6
9,7,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),599635.1999999881,1500,O,m,724,8,1,2245.7999999523163,597389.4000000358,7016,NTS,B,7
8,8,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),602034.4000000358,1600,O,m,775,7,1,2395.600000023842,599638.8000000119,7016,NTS,B,8
2,9,test,2,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),604733.5,1700,O,z,979,18,1,2695.5,602038.0,7016,NTS,B,9
4,10,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),607066.3000000119,1500,O,m,808,20,1,2328.899999976158,604737.4000000358,7016,NTS,B,10
6,11,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),609048.6000000238,1000,O,m,951,21,1,1978.6000000238419,607070.0,7016,NTS,B,11
3,12,test,2,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),611514.4000000358,1600,O,z,849,11,1,2462.2000000476837,609052.1999999881,7016,NTS,B,12
1,13,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),614563.9000000358,1900,O,z,1123,17,1,3045.900000035763,611518.0,7016,NTS,B,13
3,14,test,2,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),617262.6999999881,1600,O,z,1078,19,1,2695.099999964237,614567.6000000238,7016,NTS,B,14
6,15,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),619995.1000000238,1900,O,m,807,5,1,2728.5,617266.6000000238,7016,NTS,B,15
1,15,test,2,C,circle.png,0,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),621994.6999999881,1000,O,m,974,1,1,1995.8999999761581,619998.8000000119,7016,NTS,B,16
2,16,test,2,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),624976.9000000358,1700,O,z,1251,10,1,2978.800000011921,621998.1000000238,7016,NTS,B,17
3,17,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),627226.1000000238,1200,O,z,1032,3,1,2245.600000023842,624980.5,7016,NTS,B,18
4,18,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),629875.3000000119,1500,O,m,1130,12,1,2645.600000023842,627229.6999999881,7016,NTS,B,19
4,19,test,2,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),632258.1999999881,1400,O,z,966,4,1,2379.2999999523163,629878.9000000358,7016,NTS,B,20
7,20,test,2,C,circle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),635157.1000000238,2000,O,m,879,22,1,2895.199999988079,632261.9000000358,7016,NTS,B,21
6,21,test,2,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),637124.1999999881,1000,O,m,948,13,1,1963.3999999761581,635160.8000000119,7016,NTS,B,22
9,22,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),639855.8000000119,1400,O,z,1302,16,1,2727.600000023842,637128.1999999881,7016,NTS,B,23
1,23,test,2,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),642572.6000000238,1900,O,z,798,9,1,2713.100000023842,639859.5,7016,NTS,B,24
4,1,test,3,C,triangle.png,1,m,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),655867.4000000358,1500,O,m,840,12,1,2363.100000023842,653504.3000000119,7016,NTS,B,1
4,2,test,3,C,circle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),658233.4000000358,1400,O,z,934,4,1,2362.300000011921,655871.1000000238,7016,NTS,B,2
3,3,test,3,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),660349.1999999881,1200,O,z,888,3,1,2111.099999964237,658238.1000000238,7016,NTS,B,3
3,4,test,3,C,triangle.png,1,z,Tue Sep 03 2024 08:43:06 GMT-0500 (Central Daylight Time),662415.0,1200,O,z,836,19,1,2062.199999988079,660352.8000000119,7016,NTS,B,4
